579;286;60;-329;-359;2;1;1;0;0;1;1;2;0;0;1;22462;0;0;0;109647;0;0;0;0;0;0;
579;286;61;-329;-359;2;1;1;0;0;1;1;2;0;0;1;22493;0;0;0;109678;0;0;0;0;0;0;
579;286;60;-329;-359;2;1;1;0;0;1;1;2;0;0;1;22524;0;0;0;109709;0;0;0;0;0;0;
579;286;60;-330;-360;2;1;1;0;0;1;1;2;0;0;1;22555;0;0;0;109740;0;0;0;0;0;0;
579;286;60;-329;-359;2;1;1;0;0;1;1;2;0;0;1;22586;0;0;0;109771;0;0;0;0;0;0;
579;286;60;-329;-359;2;1;1;0;0;1;1;2;0;0;1;22617;0;0;0;109802;0;0;0;0;0;0;
579;286;60;-329;-360;2;1;1;0;0;1;1;2;0;0;1;22648;0;0;0;109833;0;0;0;0;0;0;
579;286;61;-329;-359;2;1;1;0;0;1;1;2;0;0;1;22679;0;0;0;109864;0;0;0;0;0;0;
579;286;59;-330;-360;2;1;1;0;0;1;1;2;0;0;1;22710;0;0;0;109895;0;0;0;0;0;0;
579;286;60;-330;-360;2;1;1;0;0;1;1;2;0;0;1;22741;0;0;0;109926;0;0;0;0;0;0;
579;286;61;-329;-360;2;1;1;0;0;1;1;2;0;0;1;22772;0;0;0;109957;0;0;0;0;0;0;
579;286;61;-330;-360;2;1;1;0;0;1;1;2;0;0;1;22803;0;0;0;109988;0;0;0;0;0;0;
579;286;60;-330;-360;2;1;1;0;0;1;1;2;0;0;1;22834;0;0;0;110019;0;0;0;0;0;0;
579;286;60;-332;-360;2;1;1;0;0;1;1;2;0;0;1;22865;0;0;0;110050;0;0;0;0;0;0;
579;286;60;-330;-360;2;1;1;0;0;1;1;2;0;0;1;22896;0;0;0;110081;0;0;0;0;0;0;
579;286;60;-330;-360;2;1;1;0;0;1;1;2;0;0;1;22927;0;0;0;110112;0;0;0;0;0;0;
579;286;60;-332;-360;2;1;1;0;0;1;1;2;0;0;1;22958;0;0;0;110143;0;0;0;0;0;0;
579;286;61;-332;-360;2;1;1;0;0;1;1;2;0;0;1;22989;0;0;0;110174;0;0;0;0;0;0;
579;286;60;-332;-360;2;1;1;0;0;1;1;2;0;0;1;23020;0;0;0;110205;0;0;0;0;0;0;
579;286;61;-332;-362;2;1;1;0;0;1;1;2;0;0;1;23051;0;0;0;110236;0;0;0;0;0;0;
579;286;61;-332;-362;2;1;1;0;0;1;1;2;0;0;1;23082;0;0;0;110267;0;0;0;0;0;0;
579;286;62;-330;-360;2;1;1;0;0;1;1;2;0;0;1;23113;0;0;0;110298;0;0;0;0;0;0;
579;286;61;-332;-360;2;1;1;0;0;1;1;2;0;0;1;23144;0;0;0;110329;0;0;0;0;0;0;
579;286;60;-332;-362;2;1;1;0;0;1;1;2;0;0;1;23175;0;0;0;110360;0;0;0;0;0;0;
579;286;62;-332;-362;2;1;1;0;0;1;1;2;0;0;1;23206;0;0;0;110391;0;0;0;0;0;0;
579;286;64;-332;-360;2;1;1;0;0;1;1;2;0;0;1;23237;0;0;0;110422;0;0;0;0;0;0;
579;286;62;-332;-360;2;1;1;0;0;1;1;2;0;0;1;23268;0;0;0;110453;0;0;0;0;0;0;
579;286;60;-333;-363;2;1;1;0;0;1;1;2;0;0;1;23299;0;0;0;110484;0;0;0;0;0;0;
579;286;61;-333;-362;2;1;1;0;0;1;1;2;0;0;1;23330;0;0;0;110515;0;0;0;0;0;0;
579;286;63;-333;-362;2;1;1;0;0;1;1;2;0;0;1;23361;0;0;0;110546;0;0;0;0;0;0;
579;286;64;-332;-362;2;1;1;0;0;1;1;2;0;0;1;23392;0;0;0;110577;0;0;0;0;0;0;
579;286;66;-333;-360;2;1;1;0;0;1;1;2;0;0;1;23423;0;0;0;110608;0;0;0;0;0;0;
579;286;60;-333;-362;2;1;1;0;0;1;1;2;0;0;1;23454;0;0;0;110639;0;0;0;0;0;0;
579;286;60;-333;-362;2;1;1;0;0;1;1;2;0;0;1;23485;0;0;0;110670;0;0;0;0;0;0;
579;286;63;-332;-362;2;1;1;0;0;1;1;2;0;0;1;23516;0;0;0;110701;0;0;0;0;0;0;
579;286;65;-332;-362;2;1;1;0;0;1;1;2;0;0;1;23547;0;0;0;110732;0;0;0;0;0;0;
579;286;64;-333;-362;2;1;1;0;0;1;1;2;0;0;1;23578;0;0;0;110763;0;0;0;0;0;0;
579;286;60;-335;-363;2;1;1;0;0;1;1;2;0;0;1;23609;0;0;0;110794;0;0;0;0;0;0;
579;286;63;-333;-363;2;1;1;0;0;1;1;2;0;0;1;23640;0;0;0;110825;0;0;0;0;0;0;
579;286;63;-333;-363;2;1;1;0;0;1;1;2;0;0;1;23671;0;0;0;110856;0;0;0;0;0;0;
579;286;65;-333;-362;2;1;1;0;0;1;1;2;0;0;1;23702;0;0;0;110887;0;0;0;0;0;0;
579;286;63;-333;-362;2;1;1;0;0;1;1;2;0;0;1;23733;0;0;0;110918;0;0;0;0;0;0;
579;286;62;-335;-363;2;1;1;0;0;1;1;2;0;0;1;23764;0;0;0;110949;0;0;0;0;0;0;
579;286;64;-335;-363;2;1;1;0;0;1;1;2;0;0;1;23795;0;0;0;110980;0;0;0;0;0;0;
579;286;65;-335;-362;2;1;1;0;0;1;1;2;0;0;1;23826;0;0;0;111011;0;0;0;0;0;0;
579;286;65;-333;-362;2;1;1;0;0;1;1;2;0;0;1;23857;0;0;0;111042;0;0;0;0;0;0;
579;286;65;-333;-362;2;1;1;0;0;1;1;2;0;0;1;23888;0;0;0;111073;0;0;0;0;0;0;
579;286;65;-335;-363;2;1;1;0;0;1;1;2;0;0;1;23919;0;0;0;111104;0;0;0;0;0;0;
579;286;63;-335;-363;2;1;1;0;0;1;1;2;0;0;1;23950;0;0;0;111135;0;0;0;0;0;0;
579;286;65;-333;-363;2;1;1;0;0;1;1;2;0;0;1;23981;0;0;0;111166;0;0;0;0;0;0;
579;286;65;-333;-363;2;1;1;0;0;1;1;2;0;0;1;24012;0;0;0;111197;0;0;0;0;0;0;
579;286;65;-335;-363;2;1;1;0;0;1;1;2;0;0;1;24043;0;0;0;111228;0;0;0;0;0;0;
579;286;63;-335;-363;2;1;1;0;0;1;1;2;0;0;1;24074;0;0;0;111259;0;0;0;0;0;0;
579;286;63;-336;-363;2;1;1;0;0;1;1;2;0;0;1;24105;0;0;0;111290;0;0;0;0;0;0;
579;286;65;-335;-363;2;1;1;0;0;1;1;2;0;0;1;24136;0;0;0;111321;0;0;0;0;0;0;
579;286;66;-335;-363;2;1;1;0;0;1;1;2;0;0;1;24167;0;0;0;111352;0;0;0;0;0;0;
579;286;66;-335;-363;2;1;1;0;0;1;1;2;0;0;1;24198;0;0;0;111383;0;0;0;0;0;0;
579;286;65;-336;-365;2;1;1;0;0;1;1;2;0;0;1;24229;0;0;0;111414;0;0;0;0;0;0;
579;286;65;-336;-365;2;1;1;0;0;1;1;2;0;0;1;24260;0;0;0;111445;0;0;0;0;0;0;
579;286;67;-336;-363;2;1;1;0;0;1;1;2;0;0;1;24291;0;0;0;111476;0;0;0;0;0;0;
579;286;65;-336;-363;2;1;1;0;0;1;1;2;0;0;1;24322;0;0;0;111507;0;0;0;0;0;0;
579;286;65;-336;-365;2;1;1;0;0;1;1;2;0;0;1;24353;0;0;0;111538;0;0;0;0;0;0;
579;286;65;-336;-365;2;1;1;0;0;1;1;2;0;0;1;24384;0;0;0;111569;0;0;0;0;0;0;
579;286;67;-336;-365;2;1;1;0;0;1;1;2;0;0;1;24415;0;0;0;111600;0;0;0;0;0;0;
579;286;68;-335;-363;2;1;1;0;0;1;1;2;0;0;1;24446;0;0;0;111631;0;0;0;0;0;0;
579;286;67;-336;-365;2;1;1;0;0;1;1;2;0;0;1;24477;0;0;0;111662;0;0;0;0;0;0;
579;286;65;-336;-365;2;1;1;0;0;1;1;2;0;0;1;24508;0;0;0;111693;0;0;0;0;0;0;
579;286;66;-336;-365;2;1;1;0;0;1;1;2;0;0;1;24539;0;0;0;111724;0;0;0;0;0;0;
579;286;67;-336;-365;2;1;1;0;0;1;1;2;0;0;1;24570;0;0;0;111755;0;0;0;0;0;0;
579;286;67;-336;-365;2;1;1;0;0;1;1;2;0;0;1;24601;0;0;0;111786;0;0;0;0;0;0;
579;286;67;-336;-365;2;1;1;0;0;1;1;2;0;0;1;24632;0;0;0;111817;0;0;0;0;0;0;
579;286;64;-338;-366;2;1;1;0;0;1;1;2;0;0;1;24663;0;0;0;111848;0;0;0;0;0;0;
579;286;67;-338;-365;1;1;1;0;0;1;1;2;0;0;1;24694;0;0;0;111879;0;0;0;0;0;0;
579;286;67;-336;-362;1;1;1;0;0;1;1;2;0;0;1;24725;0;0;0;111910;0;0;0;0;0;0;
579;286;67;-335;-354;1;1;1;0;0;1;1;2;0;0;1;24756;0;0;0;111941;0;0;0;0;0;0;
579;286;67;-335;-345;1;1;1;0;0;1;1;2;0;0;1;24787;0;0;0;111972;0;0;0;0;0;0;
579;286;65;-333;-340;1;1;1;0;0;1;1;2;0;0;1;24818;0;0;0;112003;0;0;0;0;0;0;
579;286;65;-330;-336;1;1;1;0;0;1;1;2;0;0;1;24849;0;0;0;112034;0;0;0;0;0;0;
579;286;65;-328;-330;1;1;1;0;0;1;1;2;0;0;1;24880;0;0;0;112065;0;0;0;0;0;0;
579;286;66;-326;-328;1;1;1;0;0;1;1;2;0;0;1;24911;0;0;0;112096;0;0;0;0;0;0;
579;286;64;-325;-325;1;1;1;0;0;1;1;2;0;0;1;24942;0;0;0;112127;0;0;0;0;0;0;
579;286;61;-323;-323;1;1;1;0;0;1;1;2;0;0;1;24973;0;0;0;112158;0;0;0;0;0;0;
579;286;61;-320;-322;1;1;1;0;0;1;1;2;0;0;1;25004;0;0;0;112189;0;0;0;0;0;0;
579;286;63;-318;-319;1;1;1;0;0;1;1;2;0;0;1;25035;0;0;0;112220;0;0;0;0;0;0;
579;286;61;-317;-318;1;1;1;0;0;1;1;2;0;0;1;25066;0;0;0;112251;0;0;0;0;0;0;
579;286;60;-316;-317;1;1;1;0;0;1;1;2;0;0;1;25097;0;0;0;112282;0;0;0;0;0;0;
579;286;56;-315;-317;1;1;1;0;0;1;1;2;0;0;1;25128;0;0;0;112313;0;0;0;0;0;0;
579;286;56;-314;-315;1;1;1;0;0;1;1;2;0;0;1;25159;0;0;0;112344;0;0;0;0;0;0;
579;286;57;-312;-314;1;1;1;0;0;1;1;2;0;0;1;25190;0;0;0;112375;0;0;0;0;0;0;
579;286;56;-310;-313;2;1;1;0;0;1;1;2;0;0;1;25221;0;0;0;112406;0;0;0;0;0;0;
579;286;55;-309;-316;2;1;1;0;0;1;1;2;0;0;1;25252;0;0;0;112437;0;0;0;0;0;0;
579;286;54;-309;-322;2;1;1;0;0;1;1;2;0;0;1;25283;0;0;0;112468;0;0;0;0;0;0;
579;286;54;-309;-328;2;1;1;0;0;1;1;2;0;0;1;25314;0;0;0;112499;0;0;0;0;0;0;
579;286;54;-309;-332;2;1;1;0;0;1;1;2;0;0;1;25345;0;0;0;112530;0;0;0;0;0;0;
579;286;55;-309;-336;2;1;1;0;0;1;1;2;0;0;1;25376;0;0;0;112561;0;0;0;0;0;0;
579;286;53;-312;-339;2;1;1;0;0;1;1;2;0;0;1;25407;0;0;0;112592;0;0;0;0;0;0;
579;286;53;-313;-340;2;1;1;0;0;1;1;2;0;0;1;25438;0;0;0;112623;0;0;0;0;0;0;
579;286;53;-312;-342;2;1;1;0;0;1;1;2;0;0;1;25469;0;0;0;112654;0;0;0;0;0;0;
579;286;54;-313;-344;2;1;1;0;0;1;1;2;0;0;1;25500;0;0;0;112685;0;0;0;0;0;0;
579;286;55;-313;-344;2;1;1;0;0;1;1;2;0;0;1;25531;0;0;0;112716;0;0;0;0;0;0;
579;286;51;-315;-345;2;1;1;0;0;1;1;2;0;0;1;25562;0;0;0;112747;0;0;0;0;0;0;
579;286;52;-315;-347;2;1;1;0;0;1;1;2;0;0;1;25593;0;0;0;112778;0;0;0;0;0;0;
579;286;53;-316;-349;2;1;1;0;0;1;1;2;0;0;1;25624;0;0;0;112809;0;0;0;0;0;0;
579;286;55;-316;-347;2;1;1;0;0;1;1;2;0;0;1;25655;0;0;0;112840;0;0;0;0;0;0;
579;286;54;-316;-349;2;1;1;0;0;1;1;2;0;0;1;25686;0;0;0;112871;0;0;0;0;0;0;
579;286;53;-317;-349;2;1;1;0;0;1;1;2;0;0;1;25717;0;0;0;112902;0;0;0;0;0;0;
579;286;52;-317;-350;2;1;1;0;0;1;1;2;0;0;1;25748;0;0;0;112933;0;0;0;0;0;0;
579;286;53;-318;-350;2;1;1;0;0;1;1;2;0;0;1;25779;0;0;0;112964;0;0;0;0;0;0;
579;286;53;-318;-350;2;1;1;0;0;1;1;2;0;0;1;25810;0;0;0;112995;0;0;0;0;0;0;
579;286;54;-318;-350;2;1;1;0;0;1;1;2;0;0;1;25841;0;0;0;113026;0;0;0;0;0;0;
579;286;51;-319;-352;2;1;1;0;0;1;1;2;0;0;1;25872;0;0;0;113057;0;0;0;0;0;0;
579;286;53;-319;-352;2;1;1;0;0;1;1;2;0;0;1;25903;0;0;0;113088;0;0;0;0;0;0;
579;286;55;-319;-352;2;1;1;0;0;1;1;2;0;0;1;25934;0;0;0;113119;0;0;0;0;0;0;
579;286;54;-320;-352;2;1;1;0;0;1;1;2;0;0;1;25965;0;0;0;113150;0;0;0;0;0;0;
579;286;53;-320;-353;2;1;1;0;0;1;1;2;0;0;1;25996;0;0;0;113181;0;0;0;0;0;0;
579;286;53;-322;-353;2;1;1;0;0;1;1;2;0;0;1;26027;0;0;0;113212;0;0;0;0;0;0;
579;286;53;-322;-354;2;1;1;0;0;1;1;2;0;0;1;26058;0;0;0;113243;0;0;0;0;0;0;
579;286;55;-320;-353;2;1;1;0;0;1;1;2;0;0;1;26089;0;0;0;113274;0;0;0;0;0;0;
579;286;55;-322;-354;2;1;1;0;0;1;1;2;0;0;1;26120;0;0;0;113305;0;0;0;0;0;0;
579;286;54;-322;-354;2;1;1;0;0;1;1;2;0;0;1;26151;0;0;0;113336;0;0;0;0;0;0;
579;286;53;-323;-354;2;1;1;0;0;1;1;2;0;0;1;26182;0;0;0;113367;0;0;0;0;0;0;
579;286;54;-323;-355;2;1;1;0;0;1;1;2;0;0;1;26213;0;0;0;113398;0;0;0;0;0;0;
579;286;55;-323;-354;2;1;1;0;0;1;1;2;0;0;1;26244;0;0;0;113429;0;0;0;0;0;0;
579;286;53;-323;-354;2;1;1;0;0;1;1;2;0;0;1;26275;0;0;0;113460;0;0;0;0;0;0;
579;286;53;-325;-355;2;1;1;0;0;1;1;2;0;0;1;26306;0;0;0;113491;0;0;0;0;0;0;
579;286;51;-325;-355;2;1;1;0;0;1;1;2;0;0;1;26337;0;0;0;113522;0;0;0;0;0;0;
579;286;53;-325;-357;2;1;1;0;0;1;1;2;0;0;1;26368;0;0;0;113553;0;0;0;0;0;0;
579;286;54;-325;-355;2;1;1;0;0;1;1;2;0;0;1;26399;0;0;0;113584;0;0;0;0;0;0;
579;286;54;-326;-357;2;1;1;0;0;1;1;2;0;0;1;26430;0;0;0;113615;0;0;0;0;0;0;
579;286;52;-326;-357;2;1;1;0;0;1;1;2;0;0;1;26461;0;0;0;113646;0;0;0;0;0;0;
579;286;53;-326;-357;2;1;1;0;0;1;1;2;0;0;1;26492;0;0;0;113677;0;0;0;0;0;0;
579;286;54;-326;-357;2;1;1;0;0;1;1;2;0;0;1;26523;0;0;0;113708;0;0;0;0;0;0;
579;286;55;-326;-357;2;1;1;0;0;1;1;2;0;0;1;26554;0;0;0;113739;0;0;0;0;0;0;
579;286;54;-326;-357;2;1;1;0;0;1;1;2;0;0;1;26585;0;0;0;113770;0;0;0;0;0;0;
579;286;54;-326;-357;2;1;1;0;0;1;1;2;0;0;1;26616;0;0;0;113801;0;0;0;0;0;0;
579;286;54;-326;-357;2;1;1;0;0;1;1;2;0;0;1;26647;0;0;0;113832;0;0;0;0;0;0;
579;286;54;-326;-357;2;1;1;0;0;1;1;2;0;0;1;26678;0;0;0;113863;0;0;0;0;0;0;
579;286;55;-326;-357;2;1;1;0;0;1;1;2;0;0;1;26709;0;0;0;113894;0;0;0;0;0;0;
579;286;55;-328;-358;2;1;1;0;0;1;1;2;0;0;1;26740;0;0;0;113925;0;0;0;0;0;0;
579;286;54;-328;-358;2;1;1;0;0;1;1;2;0;0;1;26771;0;0;0;113956;0;0;0;0;0;0;
579;286;55;-328;-358;2;1;1;0;0;1;1;2;0;0;1;26802;0;0;0;113987;0;0;0;0;0;0;
579;286;55;-328;-358;2;1;1;0;0;1;1;2;0;0;1;26833;0;0;0;114018;0;0;0;0;0;0;
579;286;55;-328;-358;2;1;1;0;0;1;1;2;0;0;1;26864;0;0;0;114049;0;0;0;0;0;0;
579;286;55;-329;-358;2;1;1;0;0;1;1;2;0;0;1;26895;0;0;0;114080;0;0;0;0;0;0;
579;286;53;-329;-359;2;1;1;0;0;1;1;2;0;0;1;26926;0;0;0;114111;0;0;0;0;0;0;
579;286;55;-328;-358;2;1;1;0;0;1;1;2;0;0;1;26957;0;0;0;114142;0;0;0;0;0;0;
579;286;55;-329;-358;2;1;1;0;0;1;1;2;0;0;1;26988;0;0;0;114173;0;0;0;0;0;0;
579;286;55;-329;-359;2;1;1;0;0;1;1;2;0;0;1;27019;0;0;0;114204;0;0;0;0;0;0;
579;286;55;-330;-359;2;1;1;0;0;1;1;2;0;0;1;27050;0;0;0;114235;0;0;0;0;0;0;
579;286;53;-330;-359;2;1;1;0;0;1;1;2;0;0;1;27081;0;0;0;114266;0;0;0;0;0;0;
579;286;55;-329;-359;2;1;1;0;0;1;1;2;0;0;1;27112;0;0;0;114297;0;0;0;0;0;0;
579;286;56;-329;-359;2;1;1;0;0;1;1;2;0;0;1;27143;0;0;0;114328;0;0;0;0;0;0;
579;286;56;-329;-359;2;1;1;0;0;1;1;2;0;0;1;27174;0;0;0;114359;0;0;0;0;0;0;
579;286;55;-330;-359;2;1;1;0;0;1;1;2;0;0;1;27205;0;0;0;114390;0;0;0;0;0;0;
579;286;55;-330;-360;2;1;1;0;0;1;1;2;0;0;1;27236;0;0;0;114421;0;0;0;0;0;0;
579;286;55;-330;-360;2;1;1;0;0;1;1;2;0;0;1;27267;0;0;0;114452;0;0;0;0;0;0;
579;286;58;-330;-359;2;1;1;0;0;1;1;2;0;0;1;27298;0;0;0;114483;0;0;0;0;0;0;
579;286;57;-330;-359;2;1;1;0;0;1;1;2;0;0;1;27329;0;0;0;114514;0;0;0;0;0;0;
579;286;56;-330;-360;2;1;1;0;0;1;1;2;0;0;1;27360;0;0;0;114545;0;0;0;0;0;0;
579;286;55;-332;-360;2;1;1;0;0;1;1;2;0;0;1;27391;0;0;0;114576;0;0;0;0;0;0;
579;286;55;-332;-360;2;1;1;0;0;1;1;2;0;0;1;27422;0;0;0;114607;0;0;0;0;0;0;
579;286;58;-330;-360;2;1;1;0;0;1;1;2;0;0;1;27453;0;0;0;114638;0;0;0;0;0;0;
579;286;59;-332;-360;2;1;1;0;0;1;1;2;0;0;1;27484;0;0;0;114669;0;0;0;0;0;0;
579;286;56;-332;-360;2;1;1;0;0;1;1;2;0;0;1;27515;0;0;0;114700;0;0;0;0;0;0;
579;286;56;-333;-360;2;1;1;0;0;1;1;2;0;0;1;27546;0;0;0;114731;0;0;0;0;0;0;
579;286;56;-332;-362;2;1;1;0;0;1;1;2;0;0;1;27577;0;0;0;114762;0;0;0;0;0;0;
579;286;58;-332;-360;2;1;1;0;0;1;1;2;0;0;1;27608;0;0;0;114793;0;0;0;0;0;0;
579;286;57;-332;-362;2;1;1;0;0;1;1;2;0;0;1;27639;0;0;0;114824;0;0;0;0;0;0;
579;286;58;-332;-362;2;1;1;0;0;1;1;2;0;0;1;27670;0;0;0;114855;0;0;0;0;0;0;
579;286;56;-332;-362;2;1;1;0;0;1;1;2;0;0;1;27701;0;0;0;114886;0;0;0;0;0;0;
579;286;58;-333;-362;2;1;1;0;0;1;1;2;0;0;1;27732;0;0;0;114917;0;0;0;0;0;0;
579;286;60;-332;-360;2;1;1;0;0;1;1;2;0;0;1;27763;0;0;0;114948;0;0;0;0;0;0;
579;286;58;-333;-362;2;1;1;0;0;1;1;2;0;0;1;27794;0;0;0;114979;0;0;0;0;0;0;
579;286;55;-333;-362;2;1;1;0;0;1;1;2;0;0;1;27825;0;0;0;115010;0;0;0;0;0;0;
579;286;57;-333;-362;2;1;1;0;0;1;1;2;0;0;1;27856;0;0;0;115041;0;0;0;0;0;0;
579;286;57;-333;-362;2;1;1;0;0;1;1;2;0;0;1;27887;0;0;0;115072;0;0;0;0;0;0;
579;286;58;-333;-362;2;1;1;0;0;1;1;2;0;0;1;27918;0;0;0;115103;0;0;0;0;0;0;
579;286;58;-333;-362;2;1;1;0;0;1;1;2;0;0;1;27949;0;0;0;115134;0;0;0;0;0;0;
579;286;56;-335;-362;2;1;1;0;0;1;1;2;0;0;1;27980;0;0;0;115165;0;0;0;0;0;0;
579;286;58;-333;-362;2;1;1;0;0;1;1;2;0;0;1;28011;0;0;0;115196;0;0;0;0;0;0;
579;286;60;-335;-362;2;1;1;0;0;1;1;2;0;0;1;28042;0;0;0;115227;0;0;0;0;0;0;
579;286;60;-335;-363;2;1;1;0;0;1;1;2;0;0;1;28073;0;0;0;115258;0;0;0;0;0;0;
579;286;58;-335;-362;2;1;1;0;0;1;1;2;0;0;1;28104;0;0;0;115289;0;0;0;0;0;0;
579;286;58;-335;-363;2;1;1;0;0;1;1;2;0;0;1;28135;0;0;0;115320;0;0;0;0;0;0;
579;286;59;-335;-363;2;1;1;0;0;1;1;2;0;0;1;28166;0;0;0;115351;0;0;0;0;0;0;
579;286;60;-335;-363;2;1;1;0;0;1;1;2;0;0;1;28197;0;0;0;115382;0;0;0;0;0;0;
579;286;60;-335;-363;2;1;1;0;0;1;1;2;0;0;1;28228;0;0;0;115413;0;0;0;0;0;0;
579;286;59;-336;-365;2;1;1;0;0;1;1;2;0;0;1;28259;0;0;0;115444;0;0;0;0;0;0;
579;286;57;-336;-363;2;1;1;0;0;1;1;2;0;0;1;28290;0;0;0;115475;0;0;0;0;0;0;
579;286;59;-335;-363;2;1;1;0;0;1;1;2;0;0;1;28321;0;0;0;115506;0;0;0;0;0;0;
579;286;60;-335;-363;2;1;1;0;0;1;1;2;0;0;1;28352;0;0;0;115537;0;0;0;0;0;0;
579;286;60;-335;-363;2;1;1;0;0;1;1;2;0;0;1;28383;0;0;0;115568;0;0;0;0;0;0;
579;286;59;-336;-363;2;1;1;0;0;1;1;2;0;0;1;28414;0;0;0;115599;0;0;0;0;0;0;
579;286;59;-336;-365;2;1;1;0;0;1;1;2;0;0;1;28445;0;0;0;115630;0;0;0;0;0;0;
579;286;60;-336;-363;2;1;1;0;0;1;1;2;0;0;1;28476;0;0;0;115661;0;0;0;0;0;0;
579;286;60;-335;-363;2;1;1;0;0;1;1;2;0;0;1;28507;0;0;0;115692;0;0;0;0;0;0;
579;286;60;-335;-363;2;1;1;0;0;1;1;2;0;0;1;28538;0;0;0;115723;0;0;0;0;0;0;
579;286;61;-336;-365;2;1;1;0;0;1;1;2;0;0;1;28569;0;0;0;115754;0;0;0;0;0;0;
579;286;60;-336;-365;2;1;1;0;0;1;1;2;0;0;1;28600;0;0;0;115785;0;0;0;0;0;0;
579;286;60;-336;-365;2;1;1;0;0;1;1;2;0;0;1;28631;0;0;0;115816;0;0;0;0;0;0;
579;286;61;-336;-365;2;1;1;0;0;1;1;2;0;0;1;28662;0;0;0;115847;0;0;0;0;0;0;
579;286;60;-336;-363;2;1;1;0;0;1;1;2;0;0;1;28693;0;0;0;115878;0;0;0;0;0;0;
579;286;60;-338;-365;2;1;1;0;0;1;1;2;0;0;1;28724;0;0;0;115909;0;0;0;0;0;0;
579;286;60;-336;-365;2;1;1;0;0;1;1;2;0;0;1;28755;0;0;0;115940;0;0;0;0;0;0;
579;286;60;-336;-365;2;1;1;0;0;1;1;2;0;0;1;28786;0;0;0;115971;0;0;0;0;0;0;
579;286;62;-336;-365;2;1;1;0;0;1;1;2;0;0;1;28817;0;0;0;116002;0;0;0;0;0;0;
579;286;60;-338;-365;2;1;1;0;0;1;1;2;0;0;1;28848;0;0;0;116033;0;0;0;0;0;0;
579;286;60;-338;-366;2;1;1;0;0;1;1;2;0;0;1;28879;0;0;0;116064;0;0;0;0;0;0;
579;286;60;-338;-366;2;1;1;0;0;1;1;2;0;0;1;28910;0;0;0;116095;0;0;0;0;0;0;
579;286;62;-338;-366;2;1;1;0;0;1;1;2;0;0;1;28941;0;0;0;116126;0;0;0;0;0;0;
579;286;61;-338;-366;2;1;1;0;0;1;1;2;0;0;1;28972;0;0;0;116157;0;0;0;0;0;0;
579;286;61;-338;-365;2;1;1;0;0;1;1;2;0;0;1;29003;0;0;0;116188;0;0;0;0;0;0;
579;286;60;-339;-366;2;1;1;0;0;1;1;2;0;0;1;29034;0;0;0;116219;0;0;0;0;0;0;
579;286;62;-338;-366;2;1;1;0;0;1;1;2;0;0;1;29065;0;0;0;116250;0;0;0;0;0;0;
579;286;63;-338;-366;2;1;1;0;0;1;1;2;0;0;1;29096;0;0;0;116281;0;0;0;0;0;0;
579;286;62;-338;-366;2;1;1;0;0;1;1;2;0;0;1;29127;0;0;0;116312;0;0;0;0;0;0;
579;286;62;-338;-366;2;1;1;0;0;1;1;2;0;0;1;29158;0;0;0;116343;0;0;0;0;0;0;
579;286;60;-338;-366;2;1;1;0;0;1;1;2;0;0;1;29189;0;0;0;116374;0;0;0;0;0;0;
579;286;62;-338;-366;2;1;1;0;0;1;1;2;0;0;1;29220;0;0;0;116405;0;0;0;0;0;0;
579;286;64;-338;-366;2;1;1;0;0;1;1;2;0;0;1;29251;0;0;0;116436;0;0;0;0;0;0;
579;286;64;-338;-366;2;1;1;0;0;1;1;2;0;0;1;29282;0;0;0;116467;0;0;0;0;0;0;
579;286;62;-339;-365;2;1;1;0;0;1;1;2;0;0;1;29313;0;0;0;116498;0;0;0;0;0;0;
579;286;62;-339;-366;2;1;1;0;0;1;1;2;0;0;1;29344;0;0;0;116529;0;0;0;0;0;0;
579;286;63;-339;-368;2;1;1;0;0;1;1;2;0;0;1;29375;0;0;0;116560;0;0;0;0;0;0;
579;286;65;-338;-366;2;1;1;0;0;1;1;2;0;0;1;29406;0;0;0;116591;0;0;0;0;0;0;
579;286;63;-338;-366;2;1;1;0;0;1;1;2;0;0;1;29437;0;0;0;116622;0;0;0;0;0;0;
579;286;64;-339;-366;2;1;1;0;0;1;1;2;0;0;1;29468;0;0;0;116653;0;0;0;0;0;0;
579;286;64;-339;-368;2;1;1;0;0;1;1;2;0;0;1;29499;0;0;0;116684;0;0;0;0;0;0;
579;286;63;-339;-366;2;1;1;0;0;1;1;2;0;0;1;29530;0;0;0;116715;0;0;0;0;0;0;
579;286;64;-338;-366;2;1;1;0;0;1;1;2;0;0;1;29561;0;0;0;116746;0;0;0;0;0;0;
579;286;65;-339;-366;2;1;1;0;0;1;1;2;0;0;1;29592;0;0;0;116777;0;0;0;0;0;0;
579;286;63;-339;-368;2;1;1;0;0;1;1;2;0;0;1;29623;0;0;0;116808;0;0;0;0;0;0;
579;286;62;-340;-368;2;1;1;0;0;1;1;2;0;0;1;29654;0;0;0;116839;0;0;0;0;0;0;
579;286;64;-339;-366;2;1;1;0;0;1;1;2;0;0;1;29685;0;0;0;116870;0;0;0;0;0;0;
579;286;65;-339;-368;2;1;1;0;0;1;1;2;0;0;1;29716;0;0;0;116901;0;0;0;0;0;0;
579;286;65;-340;-368;2;1;1;0;0;1;1;2;0;0;1;29747;0;0;0;116932;0;0;0;0;0;0;
579;286;62;-340;-368;2;1;1;0;0;1;1;2;0;0;1;29778;0;0;0;116963;0;0;0;0;0;0;
