541;309;37;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18003;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18034;0;0;0;0;979;
541;309;32;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18065;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18096;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18127;0;0;0;0;979;
541;309;38;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18158;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18189;0;0;0;0;979;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18220;0;0;0;0;979;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18251;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18282;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18313;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18344;0;0;0;0;979;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18375;0;0;0;0;979;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18406;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18437;0;0;0;0;979;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18468;0;0;0;0;979;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18499;0;0;0;0;979;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18530;0;0;0;0;979;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18561;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18592;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18623;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18654;0;0;0;0;979;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18685;0;0;0;0;979;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18716;0;0;0;0;979;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18747;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18778;0;0;0;0;979;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18809;0;0;0;0;979;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18840;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18871;0;0;0;0;979;
541;309;37;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18902;0;0;0;0;979;
541;309;38;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18933;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18964;0;0;0;0;979;
541;309;33;-167;-400;2;1;1;0;0;1;1;0;0;0;1;18995;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19026;0;0;0;0;979;
541;309;37;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19057;0;0;0;0;979;
541;309;37;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19088;0;0;0;0;979;
541;309;33;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19119;0;0;0;0;979;
541;309;33;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19150;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19181;0;0;0;0;979;
541;309;37;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19212;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19243;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19274;0;0;0;0;979;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19305;0;0;0;0;979;
541;309;37;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19336;0;0;0;0;979;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19367;0;0;0;0;979;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19398;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19429;0;0;0;0;979;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19460;0;0;0;0;979;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19491;0;0;0;0;979;
541;309;37;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19522;0;0;0;0;979;
541;309;37;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19553;0;0;0;0;979;
541;309;33;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19584;0;0;0;0;979;
541;309;33;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19615;0;0;0;0;979;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19646;0;0;0;0;979;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19677;0;0;0;0;979;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;0;1;19708;0;0;0;0;979;
541;309;35;-167;-400;1;1;1;0;0;1;1;0;0;0;1;19739;0;0;0;0;979;
541;309;35;-167;-400;1;1;1;0;0;1;1;0;0;0;1;19770;0;0;0;0;979;
541;309;37;-167;-389;1;1;1;0;0;1;1;0;0;0;1;19801;0;0;0;0;979;
541;309;36;-167;-382;1;1;1;0;0;1;1;0;0;0;1;19832;0;0;0;0;979;
541;309;35;-167;-377;1;1;1;0;0;1;1;0;0;0;1;19863;0;0;0;0;979;
541;309;33;-167;-372;1;1;1;0;0;1;1;0;0;0;1;19894;0;0;0;0;979;
541;309;35;-167;-370;1;1;1;0;0;1;1;0;0;0;1;19925;0;0;0;0;979;
541;309;35;-167;-368;1;1;1;0;0;1;1;0;0;0;1;19956;0;0;0;0;979;
541;309;34;-167;-365;1;1;1;0;0;1;1;0;0;0;1;19987;0;0;0;0;979;
541;309;31;-167;-362;1;1;1;0;0;1;1;0;0;0;1;20018;0;0;0;0;979;
541;309;30;-167;-362;1;1;1;0;0;1;1;0;0;0;1;20049;0;0;0;0;979;
541;309;30;-167;-359;1;1;1;0;0;1;1;0;0;0;1;20080;0;0;0;0;979;
541;309;35;-167;-358;1;1;1;0;0;1;1;0;0;0;1;20111;0;0;0;0;979;
541;309;30;-167;-357;1;1;1;0;0;1;1;0;0;0;1;20142;0;0;0;0;979;
541;309;28;-167;-355;1;1;1;0;0;1;1;0;0;0;1;20173;0;0;0;0;979;
541;309;29;-167;-357;1;1;1;0;0;1;1;0;0;0;1;20204;0;0;0;0;979;
541;309;30;-167;-353;1;1;1;0;0;1;1;0;0;0;1;20235;0;0;0;0;979;
541;309;29;-167;-353;1;1;1;0;0;1;1;0;0;0;1;20266;0;0;0;0;979;
541;309;26;-167;-350;2;1;1;0;0;1;1;0;0;0;1;20297;0;0;0;0;979;
541;309;26;-167;-352;2;1;1;0;0;1;1;0;0;0;1;20328;0;0;0;0;979;
541;309;27;-167;-358;2;1;1;0;0;1;1;0;0;0;1;20359;0;0;0;0;979;
541;309;26;-167;-363;2;1;1;0;0;1;1;0;0;0;1;20390;0;0;0;0;979;
541;309;27;-167;-368;2;1;1;0;0;1;1;0;0;0;1;20421;0;0;0;0;979;
541;309;24;-167;-372;2;1;1;0;0;1;1;0;0;0;1;20452;0;0;0;0;979;
541;309;26;-167;-375;2;1;1;0;0;1;1;0;0;0;1;20483;0;0;0;0;979;
541;309;26;-167;-375;2;1;1;0;0;1;1;0;0;0;1;20514;0;0;0;0;979;
541;309;26;-167;-375;2;1;1;0;0;1;1;0;0;0;1;20545;0;0;0;0;979;
541;309;27;-167;-377;2;1;1;0;0;1;1;0;0;0;1;20576;0;0;0;0;979;
541;309;25;-167;-379;2;1;1;0;0;1;1;0;0;0;1;20607;0;0;0;0;979;
541;309;23;-167;-380;2;1;1;0;0;1;1;0;0;0;1;20638;0;0;0;0;979;
541;309;25;-167;-382;2;1;1;0;0;1;1;0;0;0;1;20669;0;0;0;0;979;
541;309;26;-167;-384;2;1;1;0;0;1;1;0;0;0;1;20700;0;0;0;0;979;
541;309;26;-167;-382;2;1;1;0;0;1;1;0;0;0;1;20731;0;0;0;0;979;
541;309;23;-167;-385;2;1;1;0;0;1;1;0;0;0;1;20762;0;0;0;0;979;
541;309;23;-167;-387;2;1;1;0;0;1;1;0;0;0;1;20793;0;0;0;0;979;
541;309;23;-167;-384;2;1;1;0;0;1;1;0;0;0;1;20824;0;0;0;0;979;
541;309;25;-167;-384;2;1;1;0;0;1;1;0;0;0;1;20855;0;0;0;0;979;
541;309;26;-167;-385;2;1;1;0;0;1;1;0;0;0;1;20886;0;0;0;0;979;
541;309;23;-167;-387;2;1;1;0;0;1;1;0;0;0;1;20917;0;0;0;0;979;
541;309;23;-167;-387;2;1;1;0;0;1;1;0;0;0;1;20948;0;0;0;0;979;
541;309;25;-167;-387;2;1;1;0;0;1;1;0;0;0;1;20979;0;0;0;0;979;
541;309;26;-167;-387;2;1;1;0;0;1;1;0;0;0;1;21010;0;0;0;0;979;
541;309;24;-167;-387;2;1;1;0;0;1;1;0;0;0;1;21041;0;0;0;0;979;
541;309;24;-167;-389;2;1;1;0;0;1;1;0;0;0;1;21072;0;0;0;0;979;
541;309;23;-167;-389;2;1;1;0;0;1;1;0;0;0;1;21103;0;0;0;0;979;
541;309;26;-167;-387;2;1;1;0;0;1;1;0;0;0;1;21134;0;0;0;0;979;
541;309;23;-167;-387;2;1;1;0;0;1;1;0;0;0;1;21165;0;0;0;0;979;
541;309;25;-167;-387;2;1;1;0;0;1;1;0;0;0;1;21196;0;0;0;0;979;
541;309;25;-167;-389;2;1;1;0;0;1;1;0;0;0;1;21227;0;0;0;0;979;
541;309;24;-167;-389;2;1;1;0;0;1;1;0;0;0;1;21258;0;0;0;0;979;
541;309;25;-167;-389;2;1;1;0;0;1;1;0;0;0;1;21289;0;0;0;0;979;
541;309;25;-167;-390;2;1;1;0;0;1;1;0;0;0;1;21320;0;0;0;0;979;
541;309;23;-167;-390;2;1;1;0;0;1;1;0;0;0;1;21351;0;0;0;0;979;
541;309;23;-167;-390;2;1;1;0;0;1;1;0;0;0;1;21382;0;0;0;0;979;
541;309;23;-167;-392;2;1;1;0;0;1;1;0;0;0;1;21413;0;0;0;0;979;
541;309;23;-167;-390;2;1;1;0;0;1;1;0;0;0;1;21444;0;0;0;0;979;
541;309;23;-167;-389;2;1;1;0;0;1;1;0;0;0;1;21475;0;0;0;0;979;
541;309;23;-167;-392;2;1;1;0;0;1;1;0;0;0;1;21506;0;0;0;0;979;
541;309;23;-167;-394;2;1;1;0;0;1;1;0;0;0;1;21537;0;0;0;0;979;
541;309;21;-167;-392;2;1;1;0;0;1;1;0;0;0;1;21568;0;0;0;0;979;
541;309;26;-167;-392;2;1;1;0;0;1;1;0;0;0;1;21599;0;0;0;0;979;
541;309;24;-167;-390;2;1;1;0;0;1;1;0;0;0;1;21630;0;0;0;0;979;
541;309;22;-167;-394;2;1;1;0;0;1;1;0;0;0;1;21661;0;0;0;0;979;
541;309;23;-167;-394;2;1;1;0;0;1;1;0;0;0;1;21692;0;0;0;0;979;
541;309;23;-167;-394;2;1;1;0;0;1;1;0;0;0;1;21723;0;0;0;0;979;
541;309;23;-167;-390;2;1;1;0;0;1;1;0;0;0;1;21754;0;0;0;0;979;
541;309;23;-167;-392;2;1;1;0;0;1;1;0;0;0;1;21785;0;0;0;0;979;
541;309;24;-167;-392;2;1;1;0;0;1;1;0;0;0;1;21816;0;0;0;0;979;
541;309;22;-167;-394;2;1;1;0;0;1;1;0;0;0;1;21847;0;0;0;0;979;
541;309;23;-167;-392;2;1;1;0;0;1;1;0;0;0;1;21878;0;0;0;0;979;
541;309;23;-167;-392;2;1;1;0;0;1;1;0;0;0;1;21909;0;0;0;0;979;
541;309;23;-167;-394;2;1;1;0;0;1;1;0;0;0;1;21940;0;0;0;0;979;
541;309;23;-167;-394;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;22;-167;-394;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;23;-167;-384;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;24;-167;-357;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;24;-167;-322;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;24;-167;-289;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;22;-167;-251;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;25;-167;-213;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;26;-167;-175;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;23;-167;-140;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;23;-167;-109;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;24;-167;-86;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;26;-167;-68;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;26;-167;-54;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;25;-167;-40;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;21;-167;-25;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;21;-167;-7;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;26;-167;16;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;26;-167;39;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;23;-167;58;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;22;-167;75;2;0;0;1;0;1;1;0;2;4;1;0;2;0;0;0;300;
541;309;24;-167;94;2;0;1;0;0;1;1;0;0;4;1;30;0;3203;0;0;988;
541;309;26;-167;108;2;0;1;0;0;1;1;0;0;4;1;61;0;3203;0;0;988;
541;309;23;-167;111;2;0;1;0;0;1;1;0;0;4;1;92;0;3203;0;0;988;
541;309;23;-167;112;2;0;1;0;0;1;1;0;0;4;1;123;0;3203;0;0;988;
541;309;23;-167;111;2;0;1;0;0;1;1;0;0;4;1;154;0;3203;0;0;988;
541;309;23;-167;103;2;0;1;0;0;1;1;0;0;4;1;185;0;3203;0;0;988;
541;309;26;-167;96;2;0;1;0;0;1;1;0;0;4;1;216;0;3203;0;0;988;
541;309;26;-167;88;2;0;1;0;0;1;1;0;0;4;1;247;0;3203;0;0;988;
541;309;26;-167;83;2;0;1;0;0;1;1;0;0;4;1;278;0;3203;0;0;988;
541;309;26;-167;74;2;0;1;0;0;1;1;0;0;4;1;309;0;3203;0;0;988;
541;309;24;-167;70;2;0;1;0;0;1;1;0;0;4;1;340;0;3203;0;0;988;
541;309;27;-167;63;2;0;1;0;0;1;1;0;0;4;1;371;0;3203;0;0;988;
541;309;26;-167;52;2;0;1;0;0;1;1;0;0;4;1;402;0;3203;0;0;988;
541;309;25;-167;44;2;0;1;0;0;1;1;0;0;4;1;433;0;3203;0;0;988;
541;309;25;-167;35;2;0;1;0;0;1;1;0;0;4;1;464;0;3203;0;0;988;
541;309;26;-167;23;2;0;1;0;0;1;1;0;0;4;1;495;0;3203;0;0;988;
541;309;26;-167;14;2;0;1;0;0;1;1;0;0;4;1;526;0;3203;0;0;988;
541;309;26;-167;1;2;0;1;0;0;1;1;0;0;4;1;557;0;3203;0;0;988;
541;309;24;-167;-13;2;0;1;0;0;1;1;0;0;4;1;588;0;3203;0;0;988;
541;309;24;-167;-27;2;0;1;0;0;1;1;0;0;4;1;619;0;3203;0;0;988;
541;309;26;-167;-44;2;0;1;0;0;1;1;0;0;4;1;650;0;3203;0;0;988;
541;309;27;-167;-59;2;0;1;0;0;1;1;0;0;4;1;681;0;3203;0;0;988;
541;309;26;-167;-81;2;0;1;0;0;1;1;0;0;4;1;712;0;3203;0;0;988;
541;309;26;-167;-114;2;1;1;0;0;1;1;0;0;4;1;743;0;3203;0;0;988;
541;309;26;-167;-179;2;1;1;0;0;1;1;0;0;4;1;774;0;3203;0;0;988;
541;309;25;-167;-237;2;1;1;0;0;1;1;0;0;4;1;805;0;3203;0;0;988;
541;309;24;-167;-277;2;1;1;0;0;1;1;0;0;4;1;836;0;3203;0;0;988;
541;309;27;-167;-299;2;1;1;0;0;1;1;0;0;4;1;867;0;3203;0;0;988;
541;309;24;-167;-313;2;1;1;0;0;1;1;0;0;4;1;898;0;3203;0;0;988;
541;309;26;-167;-317;2;1;1;0;0;1;1;0;0;4;1;929;0;3203;0;0;988;
541;309;26;-167;-322;2;1;1;0;0;1;1;0;0;4;1;960;0;3203;0;0;988;
541;309;28;-167;-323;2;1;1;0;0;1;1;0;0;4;1;991;0;3203;0;0;988;
541;309;26;-167;-326;2;1;1;0;0;1;1;0;0;4;1;1022;0;3203;0;0;988;
541;309;25;-167;-329;2;1;1;0;0;1;1;0;0;4;1;1053;0;3203;0;0;988;
541;309;26;-167;-329;2;1;1;0;0;1;1;0;0;4;1;1084;0;3203;0;0;988;
541;309;27;-167;-329;2;1;1;0;0;1;1;0;0;4;1;1115;0;3203;0;0;988;
541;309;30;-167;-329;2;1;1;0;0;1;1;0;0;4;1;1146;0;3203;0;0;988;
541;309;27;-167;-332;2;1;1;0;0;1;1;0;0;4;1;1177;0;3203;0;0;988;
541;309;26;-167;-335;2;1;1;0;0;1;1;0;0;4;1;1208;0;3203;0;0;988;
541;309;25;-167;-335;2;1;1;0;0;1;1;0;0;4;1;1239;0;3203;0;0;988;
541;309;28;-167;-336;2;1;1;0;0;1;1;0;0;4;1;1270;0;3203;0;0;988;
541;309;27;-167;-335;2;1;1;0;0;1;1;0;0;4;1;1301;0;3203;0;0;988;
541;309;26;-167;-335;2;1;1;0;0;1;1;0;0;4;1;1332;0;3203;0;0;988;
541;309;30;-167;-339;2;1;1;0;0;1;1;0;0;4;1;1363;0;3203;0;0;988;
541;309;27;-167;-338;2;1;1;0;0;1;1;0;0;4;1;1394;0;3203;0;0;988;
541;309;29;-167;-339;2;1;1;0;0;1;1;0;0;4;1;1425;0;3203;0;0;988;
541;309;29;-167;-339;2;1;1;0;0;1;1;0;0;4;1;1456;0;3203;0;0;988;
541;309;30;-167;-340;2;1;1;0;0;1;1;0;0;4;1;1487;0;3203;0;0;988;
541;309;27;-167;-342;2;1;1;0;0;1;1;0;0;4;1;1518;0;3203;0;0;988;
541;309;28;-167;-344;2;1;1;0;0;1;1;0;0;4;1;1549;0;3203;0;0;988;
541;309;30;-167;-344;2;1;1;0;0;1;1;0;0;4;1;1580;0;3203;0;0;988;
541;309;27;-167;-345;2;1;1;0;0;1;1;0;0;4;1;1611;0;3203;0;0;988;
541;309;26;-167;-344;2;1;1;0;0;1;1;0;0;4;1;1642;0;3203;0;0;988;
541;309;27;-167;-349;2;1;1;0;0;1;1;0;0;4;1;1673;0;3203;0;0;988;
541;309;30;-167;-347;2;1;1;0;0;1;1;0;0;4;1;1704;0;3203;0;0;988;
541;309;30;-167;-345;2;1;1;0;0;1;1;0;0;4;1;1735;0;3203;0;0;988;
541;309;27;-167;-352;2;1;1;0;0;1;1;0;0;4;1;1766;0;3203;0;0;988;
541;309;26;-167;-350;2;1;1;0;0;1;1;0;0;4;1;1797;0;3203;0;0;988;
541;309;28;-167;-354;2;1;1;0;0;1;1;0;0;4;1;1828;0;3203;0;0;988;
541;309;30;-167;-353;2;1;1;0;0;1;1;0;0;4;1;1859;0;3203;0;0;988;
541;309;30;-167;-352;2;1;1;0;0;1;1;0;0;4;1;1890;0;3203;0;0;988;
541;309;28;-167;-354;2;1;1;0;0;1;1;0;0;4;1;1921;0;3203;0;0;988;
541;309;26;-167;-355;2;1;1;0;0;1;1;0;0;4;1;1952;0;3203;0;0;988;
541;309;30;-167;-355;2;1;1;0;0;1;1;0;0;4;1;1983;0;3203;0;0;988;
541;309;30;-167;-354;2;1;1;0;0;1;1;0;0;4;1;2014;0;3203;0;0;988;
541;309;30;-167;-354;2;1;1;0;0;1;1;0;0;4;1;2045;0;3203;0;0;988;
541;309;28;-167;-355;2;1;1;0;0;1;1;0;0;4;1;2076;0;3203;0;0;988;
541;309;29;-167;-357;2;1;1;0;0;1;1;0;0;4;1;2107;0;3203;0;0;988;
541;309;29;-167;-355;2;1;1;0;0;1;1;0;0;4;1;2138;0;3203;0;0;988;
541;309;30;-167;-358;2;1;1;0;0;1;1;0;0;4;1;2169;0;3203;0;0;988;
541;309;30;-167;-357;2;1;1;0;0;1;1;0;0;4;1;2200;0;3203;0;0;988;
541;309;29;-167;-359;2;1;1;0;0;1;1;0;0;4;1;2231;0;3203;0;0;988;
541;309;30;-167;-360;2;1;1;0;0;1;1;0;0;4;1;2262;0;3203;0;0;988;
541;309;30;-167;-358;2;1;1;0;0;1;1;0;0;4;1;2293;0;3203;0;0;988;
541;309;32;-167;-359;2;1;1;0;0;1;1;0;0;4;1;2324;0;3203;0;0;988;
541;309;33;-167;-359;2;1;1;0;0;1;1;0;0;4;1;2355;0;3203;0;0;988;
541;309;30;-167;-362;2;1;1;0;0;1;1;0;0;4;1;2386;0;3203;0;0;988;
541;309;30;-167;-360;2;1;1;0;0;1;1;0;0;4;1;2417;0;3203;0;0;988;
541;309;30;-167;-360;2;1;1;0;0;1;1;0;0;4;1;2448;0;3203;0;0;988;
541;309;30;-167;-362;2;1;1;0;0;1;1;0;0;4;1;2479;0;3203;0;0;988;
541;309;30;-167;-360;2;1;1;0;0;1;1;0;0;4;1;2510;0;3203;0;0;988;
541;309;30;-167;-363;2;1;1;0;0;1;1;0;0;4;1;2541;0;3203;0;0;988;
541;309;30;-167;-362;2;1;1;0;0;1;1;0;0;4;1;2572;0;3203;0;0;988;
541;309;29;-167;-365;2;1;1;0;0;1;1;0;0;4;1;2603;0;3203;0;0;988;
541;309;30;-167;-363;2;1;1;0;0;1;1;0;0;4;1;2634;0;3203;0;0;988;
541;309;30;-167;-363;2;1;1;0;0;1;1;0;0;4;1;2665;0;3203;0;0;988;
541;309;30;-167;-363;2;1;1;0;0;1;1;0;0;4;1;2696;0;3203;0;0;988;
541;309;30;-167;-365;2;1;1;0;0;1;1;0;0;4;1;2727;0;3203;0;0;988;
541;309;30;-167;-365;2;1;1;0;0;1;1;0;0;4;1;2758;0;3203;0;0;988;
541;309;31;-167;-365;2;1;1;0;0;1;1;0;0;4;1;2789;0;3203;0;0;988;
541;309;32;-167;-365;2;1;1;0;0;1;1;0;0;4;1;2820;0;3203;0;0;988;
541;309;33;-167;-368;2;1;1;0;0;1;1;0;0;4;1;2851;0;3203;0;0;988;
541;309;30;-167;-366;2;1;1;0;0;1;1;0;0;4;1;2882;0;3203;0;0;988;
541;309;31;-167;-368;2;1;1;0;0;1;1;0;0;4;1;2913;0;3203;0;0;988;
541;309;31;-167;-366;2;1;1;0;0;1;1;0;0;4;1;2944;0;3203;0;0;988;
541;309;31;-167;-366;2;1;1;0;0;1;1;0;0;4;1;2975;0;3203;0;0;988;
541;309;30;-167;-369;2;1;1;0;0;1;1;0;0;4;1;3006;0;3203;0;0;988;
541;309;30;-167;-369;2;1;1;0;0;1;1;0;0;4;1;3037;0;3203;0;0;988;
541;309;30;-167;-369;2;1;1;0;0;1;1;0;0;4;1;3068;0;3203;0;0;988;
541;309;30;-167;-369;2;1;1;0;0;1;1;0;0;4;1;3099;0;3203;0;0;988;
541;309;31;-167;-368;2;1;1;0;0;1;1;0;0;4;1;3130;0;3203;0;0;988;
541;309;30;-167;-369;2;1;1;0;0;1;1;0;0;4;1;3161;0;3203;0;0;988;
541;309;30;-167;-369;2;1;1;0;0;1;1;0;0;4;1;3192;0;3203;0;0;988;
541;309;31;-167;-372;2;1;1;0;0;1;1;0;0;4;1;3223;0;3203;0;0;988;
541;309;33;-167;-370;2;1;1;0;0;1;1;0;0;4;1;3254;0;3203;0;0;988;
541;309;33;-167;-370;2;1;1;0;0;1;1;0;0;4;1;3285;0;3203;0;0;988;
541;309;30;-167;-374;2;1;1;0;0;1;1;0;0;4;1;3316;0;3203;0;0;988;
541;309;30;-167;-370;2;1;1;0;0;1;1;0;0;4;1;3347;0;3203;0;0;988;
541;309;32;-167;-372;2;1;1;0;0;1;1;0;0;4;1;3378;0;3203;0;0;988;
541;309;32;-167;-372;2;1;1;0;0;1;1;0;0;4;1;3409;0;3203;0;0;988;
541;309;31;-167;-372;2;1;1;0;0;1;1;0;0;4;1;3440;0;3203;0;0;988;
541;309;30;-167;-374;2;1;1;0;0;1;1;0;0;4;1;3471;0;3203;0;0;988;
541;309;32;-167;-372;2;1;1;0;0;1;1;0;0;4;1;3502;0;3203;0;0;988;
541;309;35;-167;-374;2;1;1;0;0;1;1;0;0;4;1;3533;0;3203;0;0;988;
541;309;34;-167;-374;2;1;1;0;0;1;1;0;0;4;1;3564;0;3203;0;0;988;
541;309;32;-167;-375;2;1;1;0;0;1;1;0;0;4;1;3595;0;3203;0;0;988;
541;309;30;-167;-375;2;1;1;0;0;1;1;0;0;4;1;3626;0;3203;0;0;988;
541;309;31;-167;-375;2;1;1;0;0;1;1;0;0;4;1;3657;0;3203;0;0;988;
541;309;33;-167;-375;2;1;1;0;0;1;1;0;0;4;1;3688;0;3203;0;0;988;
541;309;33;-167;-375;2;1;1;0;0;1;1;0;0;4;1;3719;0;3203;0;0;988;
541;309;32;-167;-375;2;1;1;0;0;1;1;0;0;4;1;3750;0;3203;0;0;988;
541;309;32;-167;-377;2;1;1;0;0;1;1;0;0;4;1;3781;0;3203;0;0;988;
541;309;30;-167;-377;2;1;1;0;0;1;1;0;0;4;1;3812;0;3203;0;0;988;
541;309;34;-167;-377;2;1;1;0;0;1;1;0;0;4;1;3843;0;3203;0;0;988;
541;309;31;-167;-377;2;1;1;0;0;1;1;0;0;4;1;3874;0;3203;0;0;988;
541;309;32;-167;-377;2;1;1;0;0;1;1;0;0;4;1;3905;0;3203;0;0;988;
541;309;32;-167;-379;2;1;1;0;0;1;1;0;0;4;1;3936;0;3203;0;0;988;
541;309;34;-167;-379;2;1;1;0;0;1;1;0;0;4;1;3967;0;3203;0;0;988;
541;309;33;-167;-377;2;1;1;0;0;1;1;0;0;4;1;3998;0;3203;0;0;988;
541;309;33;-167;-377;2;1;1;0;0;1;1;0;0;4;1;4029;0;3203;0;0;988;
541;309;30;-167;-380;2;1;1;0;0;1;1;0;0;4;1;4060;0;3203;0;0;988;
541;309;34;-167;-377;2;1;1;0;0;1;1;0;0;4;1;4091;0;3203;0;0;988;
541;309;34;-167;-379;2;1;1;0;0;1;1;0;0;4;1;4122;0;3203;0;0;988;
541;309;34;-167;-380;2;1;1;0;0;1;1;0;0;4;1;4153;0;3203;0;0;988;
541;309;33;-167;-380;2;1;1;0;0;1;1;0;0;4;1;4184;0;3203;0;0;988;
541;309;31;-167;-380;2;1;1;0;0;1;1;0;0;4;1;4215;0;3203;0;0;988;
541;309;33;-167;-380;2;1;1;0;0;1;1;0;0;4;1;4246;0;3203;0;0;988;
541;309;32;-167;-379;2;1;1;0;0;1;1;0;0;4;1;4277;0;3203;0;0;988;
541;309;33;-167;-379;2;1;1;0;0;1;1;0;0;4;1;4308;0;3203;0;0;988;
541;309;31;-167;-380;2;1;1;0;0;1;1;0;0;4;1;4339;0;3203;0;0;988;
541;309;32;-167;-382;2;1;1;0;0;1;1;0;0;4;1;4370;0;3203;0;0;988;
